ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2011-04-30,634.8299033318921,634.829903061187,634.8299036145041,98.53627950322226,830.6441651401761,-145.46566919714707,-145.46566919714707,-145.46566919714707,-145.46566919714707,-145.46566919714707,-145.46566919714707,-145.46566919714707,-145.46566919714707,-145.46566919714707,489.364234134745
2011-05-31,635.9863117114759,635.9863107553516,635.9863125939785,380.6153715158105,1032.7643875322522,61.371160034151416,61.371160034151416,61.371160034151416,61.371160034151416,61.371160034151416,61.371160034151416,61.371160034151416,61.371160034151416,61.371160034151416,697.3574717456273
2011-06-30,637.1054165949442,637.1054148860098,637.105418221255,403.896490635277,1092.563268972888,103.82659011539654,103.82659011539654,103.82659011539654,103.82659011539654,103.82659011539654,103.82659011539654,103.82659011539654,103.82659011539654,103.82659011539654,740.9320067103408
2011-07-31,638.261824974528,638.2618222394943,638.2618274331592,496.7017391842061,1199.4077878486087,207.5040432510304,207.5040432510304,207.5040432510304,207.5040432510304,207.5040432510304,207.5040432510304,207.5040432510304,207.5040432510304,207.5040432510304,845.7658682255585
2011-08-31,639.4182333541119,639.4182297237538,639.418236828049,434.14262539665015,1136.9068228077963,142.3123537397311,142.3123537397311,142.3123537397311,142.3123537397311,142.3123537397311,142.3123537397311,142.3123537397311,142.3123537397311,142.3123537397311,781.7305870938429
2011-09-30,640.5373382375801,640.5373337751213,640.5373428001482,599.1105984380864,1315.550232191673,313.17090330232327,313.17090330232327,313.17090330232327,313.17090330232327,313.17090330232327,313.17090330232327,313.17090330232327,313.17090330232327,313.17090330232327,953.7082415399034
2011-10-31,641.693746617164,641.6937410688794,641.6937523632066,573.4161564773042,1230.4623156192129,242.89890340281775,242.89890340281775,242.89890340281775,242.89890340281775,242.89890340281775,242.89890340281775,242.89890340281775,242.89890340281775,242.89890340281775,884.5926500199818
2011-11-30,642.8128515006322,642.8128446204242,642.8128586408275,310.4283824731949,1018.0999825032038,15.191657987040251,15.191657987040251,15.191657987040251,15.191657987040251,15.191657987040251,15.191657987040251,15.191657987040251,15.191657987040251,15.191657987040251,658.0045094876724
2011-12-31,643.969259880216,643.9692517600442,643.9692683969578,164.2978789073174,855.3715943909119,-136.59007835468066,-136.59007835468066,-136.59007835468066,-136.59007835468066,-136.59007835468066,-136.59007835468066,-136.59007835468066,-136.59007835468066,-136.59007835468066,507.37918152553533
2012-01-31,645.1256682597999,645.125658908968,645.1256784805777,32.50721487623069,716.9497256479835,-254.8627474354501,-254.8627474354501,-254.8627474354501,-254.8627474354501,-254.8627474354501,-254.8627474354501,-254.8627474354501,-254.8627474354501,-254.8627474354501,390.2629208243498
2012-02-29,646.2074696471525,646.2074586945538,646.2074812659976,28.3123082531567,701.0063171327917,-270.85611360374713,-270.85611360374713,-270.85611360374713,-270.85611360374713,-270.85611360374713,-270.85611360374713,-270.85611360374713,-270.85611360374713,-270.85611360374713,375.35135604340536
2012-03-31,647.3638780267363,647.3638651756781,647.3638908355952,-23.51198880773153,670.5943658427111,-313.31163189489973,-313.31163189489973,-313.31163189489973,-313.31163189489973,-313.31163189489973,-313.31163189489973,-313.31163189489973,-313.31163189489973,-313.31163189489973,334.05224613183657
