ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2010-04-30,596.7874239848431,596.7872941456808,596.7875726971132,231.06283231368872,826.3474997733712,-76.21340222444897,-76.21340222444897,-76.21340222444897,-76.21340222444897,-76.21340222444897,-76.21340222444897,-76.21340222444897,-76.21340222444897,-76.21340222444897,520.5740217603942
2010-05-31,597.3908587465543,597.3905085018857,597.3913094266376,435.70200255667794,1072.9486633319468,153.2690198470504,153.2690198470504,153.2690198470504,153.2690198470504,153.2690198470504,153.2690198470504,153.2690198470504,153.2690198470504,153.2690198470504,750.6598785936046
2010-06-30,597.9748278707909,597.974172713056,597.9756610127523,424.44275508465176,1043.8506437100173,134.15595836769407,134.15595836769407,134.15595836769407,134.15595836769407,134.15595836769407,134.15595836769407,134.15595836769407,134.15595836769407,134.15595836769407,732.130786238485
2010-07-31,598.5782626325021,598.5771580442007,598.5794389659447,469.88979527485134,1096.0646414475534,169.41699620446565,169.41699620446565,169.41699620446565,169.41699620446565,169.41699620446565,169.41699620446565,169.41699620446565,169.41699620446565,169.41699620446565,767.9952588369677
2010-08-31,599.1816973942133,599.1801672785753,599.1833052672768,326.3466553292104,933.0870535251904,33.896565197951595,33.896565197951595,33.896565197951595,33.896565197951595,33.896565197951595,33.896565197951595,33.896565197951595,33.896565197951595,33.896565197951595,633.078262592165
2010-09-30,599.7656665184498,599.7636865416317,599.7676926292436,522.9755147174086,1164.7768215090227,241.14552579125169,241.14552579125169,241.14552579125169,241.14552579125169,241.14552579125169,241.14552579125169,241.14552579125169,241.14552579125169,241.14552579125169,840.9111923097015
2010-10-31,600.369101280161,600.3665927002212,600.3716259719075,491.92717009365134,1102.8687082584072,190.97171327666177,190.97171327666177,190.97171327666177,190.97171327666177,190.97171327666177,190.97171327666177,190.97171327666177,190.97171327666177,190.97171327666177,791.3408145568228
2010-11-30,600.9530704043976,600.9500680204967,600.9560155546071,323.1350426990751,943.2576613201162,29.77950728192609,29.77950728192609,29.77950728192609,29.77950728192609,29.77950728192609,29.77950728192609,29.77950728192609,29.77950728192609,29.77950728192609,630.7325776863237
2010-12-31,601.5565051661088,601.5528584124909,601.5599459840143,147.19258801702347,776.3636655145505,-134.14054917326484,-134.14054917326484,-134.14054917326484,-134.14054917326484,-134.14054917326484,-134.14054917326484,-134.14054917326484,-134.14054917326484,-134.14054917326484,467.4159559928439
2011-01-31,602.15993992782,602.1557571652847,602.1640065296566,28.318523320076174,683.9523026217894,-234.00084055752697,-234.00084055752697,-234.00084055752697,-234.00084055752697,-234.00084055752697,-234.00084055752697,-234.00084055752697,-234.00084055752697,-234.00084055752697,368.159099370293
2011-02-28,602.7049777771075,602.7002348927621,602.7095739159125,24.42831327573459,666.4626131732427,-248.56718037221785,-248.56718037221785,-248.56718037221785,-248.56718037221785,-248.56718037221785,-248.56718037221785,-248.56718037221785,-248.56718037221785,-248.56718037221785,354.1377974048896
2011-03-31,603.3084125388187,603.3029907790346,603.3138076734576,-9.826254268112882,580.48458153463,-308.6083994065786,-308.6083994065786,-308.6083994065786,-308.6083994065786,-308.6083994065786,-308.6083994065786,-308.6083994065786,-308.6083994065786,-308.6083994065786,294.70001313224014
